aaaaaaaaaaaa
chr1	44609313	44611081	BLOCK_0016688	0	+	0	0	255,0,0
chr1	210557308	210559076	BLOCK_0016689	0	+	0	0	255,0,0
chr1	246689588	246691356	BLOCK_0016690	0	+	0	0	255,0,0
chr1	160987847	160989614	BLOCK_0016691	0	+	0	0	255,0,0
chr1	212103446	212105213	BLOCK_0016692	0	+	0	0	255,0,0
chr1	216054304	216056071	BLOCK_0016693	0	+	0	0	255,0,0
chr1	217234548	217236315	BLOCK_0016694	0	+	0	0	255,0,0
chr1	223076722	223078489	BLOCK_0016695	0	+	0	0	255,0,0
chr1	58575317	58577083	BLOCK_0016696	0	+	0	0	255,0,0
chr1	3107386	3109151	BLOCK_0016697	0	+	0	0	255,0,0
chr1	206930055	206931820	BLOCK_0016698	0	+	0	0	255,0,0
chr1	31391653	31393417	BLOCK_0016699	0	+	0	0	255,0,0
chr1	110238095	110239859	BLOCK_0016700	0	+	0	0	255,0,0
chr1	162892049	162893813	BLOCK_0016701	0	+	0	0	255,0,0
chr1	47457851	47459614	BLOCK_0016702	0	+	0	0	255,0,0
chr1	116686965	116688728	BLOCK_0016703	0	+	0	0	255,0,0
chr1	175429301	175431064	BLOCK_0016704	0	+	0	0	255,0,0
chr1	196785194	196786957	BLOCK_0016705	0	+	0	0	255,0,0
chr1	69149138	69150900	BLOCK_0016706	0	+	0	0	255,0,0
chr1	247873552	247875314	BLOCK_0016707	0	+	0	0	255,0,0
chr1	1349278	1351039	BLOCK_0016708	0	+	0	0	255,0,0
chr1	24030854	24032615	BLOCK_0016709	0	+	0	0	255,0,0
chr1	97892858	97894619	BLOCK_0016710	0	+	0	0	255,0,0
chr1	67143562	67145322	BLOCK_0016711	0	+	0	0	255,0,0
chr1	181148598	181150358	BLOCK_0016712	0	+	0	0	255,0,0
chr1	199260653	199262413	BLOCK_0016713	0	+	0	0	255,0,0
chr1	214643593	214645353	BLOCK_0016714	0	+	0	0	255,0,0
chr1	227459621	227461381	BLOCK_0016715	0	+	0	0	255,0,0
chr1	246036256	246038016	BLOCK_0016716	0	+	0	0	255,0,0
chr1	181181893	181183652	BLOCK_0016717	0	+	0	0	255,0,0
chr1	210824620	210826378	BLOCK_0016718	0	+	0	0	255,0,0
chr1	246548297	246550055	BLOCK_0016719	0	+	0	0	255,0,0
chr1	11738325	11740082	BLOCK_0016720	0	+	0	0	255,0,0
chr1	22555597	22557354	BLOCK_0016721	0	+	0	0	255,0,0
chr1	97867433	97869190	BLOCK_0016722	0	+	0	0	255,0,0
chr1	61986793	61988549	BLOCK_0016723	0	+	0	0	255,0,0
chr1	191744984	191746740	BLOCK_0016724	0	+	0	0	255,0,0
chr1	37534313	37536068	BLOCK_0016725	0	+	0	0	255,0,0
chr1	117597615	117599370	BLOCK_0016726	0	+	0	0	255,0,0
chr1	191421049	191422804	BLOCK_0016727	0	+	0	0	255,0,0
chr1	240073226	240074981	BLOCK_0016728	0	+	0	0	255,0,0
chr1	4334601	4336355	BLOCK_0016729	0	+	0	0	255,0,0
chr1	168644383	168646137	BLOCK_0016730	0	+	0	0	255,0,0
chr1	180234977	180236731	BLOCK_0016731	0	+	0	0	255,0,0
chr1	230812329	230814083	BLOCK_0016732	0	+	0	0	255,0,0
chr1	239889489	239891243	BLOCK_0016733	0	+	0	0	255,0,0
chr1	159910337	159912090	BLOCK_0016734	0	+	0	0	255,0,0
chr1	160607724	160609477	BLOCK_0016735	0	+	0	0	255,0,0
chr1	237445099	237446852	BLOCK_0016736	0	+	0	0	255,0,0
chr1	249076396	249078149	BLOCK_0016737	0	+	0	0	255,0,0
chr1	203545940	203547692	BLOCK_0016738	0	+	0	0	255,0,0
chr1	203960606	203962358	BLOCK_0016739	0	+	0	0	255,0,0
chr1	229471305	229473057	BLOCK_0016740	0	+	0	0	255,0,0
chr1	245740585	245742337	BLOCK_0016741	0	+	0	0	255,0,0
chr1	156720907	156722658	BLOCK_0016742	0	+	0	0	255,0,0
chr1	189754023	189755774	BLOCK_0016743	0	+	0	0	255,0,0
chr1	202164063	202165814	BLOCK_0016744	0	+	0	0	255,0,0
chr1	39074228	39075978	BLOCK_0016745	0	+	0	0	255,0,0
chr1	64161922	64163672	BLOCK_0016746	0	+	0	0	255,0,0
chr1	165107381	165109131	BLOCK_0016747	0	+	0	0	255,0,0
chr1	217005105	217006855	BLOCK_0016748	0	+	0	0	255,0,0
chr1	225860310	225862060	BLOCK_0016749	0	+	0	0	255,0,0
chr1	7104447	7106196	BLOCK_0016750	0	+	0	0	255,0,0
chr1	26108394	26110143	BLOCK_0016751	0	+	0	0	255,0,0
chr1	61080030	61081779	BLOCK_0016752	0	+	0	0	255,0,0
chr1	189345160	189346909	BLOCK_0016753	0	+	0	0	255,0,0
chr1	211322819	211324568	BLOCK_0016754	0	+	0	0	255,0,0
chr1	56193912	56195659	BLOCK_0016755	0	+	0	0	255,0,0
chr1	120344415	120346162	BLOCK_0016756	0	+	0	0	255,0,0
chr1	165510312	165512059	BLOCK_0016757	0	+	0	0	255,0,0
chr1	212209034	212210781	BLOCK_0016758	0	+	0	0	255,0,0
chr1	242199500	242201247	BLOCK_0016759	0	+	0	0	255,0,0
chr1	24036485	24038231	BLOCK_0016760	0	+	0	0	255,0,0
chr1	211907139	211908885	BLOCK_0016761	0	+	0	0	255,0,0
chr1	222986122	222987868	BLOCK_0016762	0	+	0	0	255,0,0
chr1	245213050	245214796	BLOCK_0016763	0	+	0	0	255,0,0
chr1	43585885	43587630	BLOCK_0016764	0	+	0	0	255,0,0
chr1	160640259	160642004	BLOCK_0016765	0	+	0	0	255,0,0
chr1	67669634	67671378	BLOCK_0016766	0	+	0	0	255,0,0
chr1	84306747	84308491	BLOCK_0016767	0	+	0	0	255,0,0
chr1	119113724	119115468	BLOCK_0016768	0	+	0	0	255,0,0
chr1	154371487	154373231	BLOCK_0016769	0	+	0	0	255,0,0
chr1	28459918	28461661	BLOCK_0016770	0	+	0	0	255,0,0
chr1	56955723	56957466	BLOCK_0016771	0	+	0	0	255,0,0
chr1	227168555	227170298	BLOCK_0016772	0	+	0	0	255,0,0
chr1	54612610	54614352	BLOCK_0016773	0	+	0	0	255,0,0
chr1	3301130	3302871	BLOCK_0016774	0	+	0	0	255,0,0
chr1	86776519	86778260	BLOCK_0016775	0	+	0	0	255,0,0
chr1	161481743	161483484	BLOCK_0016776	0	+	0	0	255,0,0
chr1	188513404	188515145	BLOCK_0016777	0	+	0	0	255,0,0
chr1	233718753	233720494	BLOCK_0016778	0	+	0	0	255,0,0
chr1	3234448	3236188	BLOCK_0016779	0	+	0	0	255,0,0
chr1	76996326	76998066	BLOCK_0016780	0	+	0	0	255,0,0
chr1	108069568	108071308	BLOCK_0016781	0	+	0	0	255,0,0
chr1	212239485	212241225	BLOCK_0016782	0	+	0	0	255,0,0
chr1	246829616	246831356	BLOCK_0016783	0	+	0	0	255,0,0
chr1	8910095	8911834	BLOCK_0016784	0	+	0	0	255,0,0
chr1	163940633	163942372	BLOCK_0016785	0	+	0	0	255,0,0
chr1	81201992	81203730	BLOCK_0016786	0	+	0	0	255,0,0
chr1	106008664	106010402	BLOCK_0016787	0	+	0	0	255,0,0
chr1	209008062	209009800	BLOCK_0016788	0	+	0	0	255,0,0
chr1	209422522	209424260	BLOCK_0016789	0	+	0	0	255,0,0
chr1	43962457	43964194	BLOCK_0016790	0	+	0	0	255,0,0
chr1	79293815	79295552	BLOCK_0016791	0	+	0	0	255,0,0
chr1	82382670	82384407	BLOCK_0016792	0	+	0	0	255,0,0
chr1	164623525	164625262	BLOCK_0016793	0	+	0	0	255,0,0
chr1	24641759	24643495	BLOCK_0016794	0	+	0	0	255,0,0
chr1	38514645	38516381	BLOCK_0016795	0	+	0	0	255,0,0
chr1	53308858	53310594	BLOCK_0016796	0	+	0	0	255,0,0
chr1	82914391	82916127	BLOCK_0016797	0	+	0	0	255,0,0
chr1	89476094	89477830	BLOCK_0016798	0	+	0	0	255,0,0
chr1	199427773	199429509	BLOCK_0016799	0	+	0	0	255,0,0
chr1	201800326	201802062	BLOCK_0016800	0	+	0	0	255,0,0
chr1	227116448	227118184	BLOCK_0016801	0	+	0	0	255,0,0
chr1	179810201	179811936	BLOCK_0016802	0	+	0	0	255,0,0
chr1	204001697	204003432	BLOCK_0016803	0	+	0	0	255,0,0
chr1	242276833	242278568	BLOCK_0016804	0	+	0	0	255,0,0
chr1	32300374	32302108	BLOCK_0016805	0	+	0	0	255,0,0
chr1	59065725	59067459	BLOCK_0016806	0	+	0	0	255,0,0
chr1	201938482	201940216	BLOCK_0016807	0	+	0	0	255,0,0
chr1	218114775	218116509	BLOCK_0016808	0	+	0	0	255,0,0
chr1	31318918	31320651	BLOCK_0016809	0	+	0	0	255,0,0
chr1	97461418	97463150	BLOCK_0016810	0	+	0	0	255,0,0
chr1	95628308	95630039	BLOCK_0016811	0	+	0	0	255,0,0
chr1	244356256	244357987	BLOCK_0016812	0	+	0	0	255,0,0
chr1	225575905	225577635	BLOCK_0016813	0	+	0	0	255,0,0
chr1	230424747	230426477	BLOCK_0016814	0	+	0	0	255,0,0
chr1	248070799	248072529	BLOCK_0016815	0	+	0	0	255,0,0
chr1	34754967	34756696	BLOCK_0016816	0	+	0	0	255,0,0
chr1	43264256	43265985	BLOCK_0016817	0	+	0	0	255,0,0
chr1	65425747	65427476	BLOCK_0016818	0	+	0	0	255,0,0
chr1	80425663	80427392	BLOCK_0016819	0	+	0	0	255,0,0
chr1	82132298	82134027	BLOCK_0016820	0	+	0	0	255,0,0
chr1	100412320	100414049	BLOCK_0016821	0	+	0	0	255,0,0
chr1	101313542	101315271	BLOCK_0016822	0	+	0	0	255,0,0
chr1	154808287	154810016	BLOCK_0016823	0	+	0	0	255,0,0
chr1	210093106	210094835	BLOCK_0016824	0	+	0	0	255,0,0
chr1	17668563	17670291	BLOCK_0016825	0	+	0	0	255,0,0
chr1	111131440	111133168	BLOCK_0016826	0	+	0	0	255,0,0
chr1	154984363	154986091	BLOCK_0016827	0	+	0	0	255,0,0
chr1	159438482	159440210	BLOCK_0016828	0	+	0	0	255,0,0
chr1	247723306	247725034	BLOCK_0016829	0	+	0	0	255,0,0
chr1	15070887	15072614	BLOCK_0016830	0	+	0	0	255,0,0
chr1	15455192	15456919	BLOCK_0016831	0	+	0	0	255,0,0
chr1	94568491	94570218	BLOCK_0016832	0	+	0	0	255,0,0
chr1	22124820	22126546	BLOCK_0016833	0	+	0	0	255,0,0
chr1	23130253	23131979	BLOCK_0016834	0	+	0	0	255,0,0
chr1	46021630	46023356	BLOCK_0016835	0	+	0	0	255,0,0
chr1	69129802	69131528	BLOCK_0016836	0	+	0	0	255,0,0
chr1	117793234	117794960	BLOCK_0016837	0	+	0	0	255,0,0
chr1	226004372	226006098	BLOCK_0016838	0	+	0	0	255,0,0
chr1	1276322	1278047	BLOCK_0016839	0	+	0	0	255,0,0
chr1	161270716	161272441	BLOCK_0016840	0	+	0	0	255,0,0
chr1	170550932	170552657	BLOCK_0016841	0	+	0	0	255,0,0
chr1	231347476	231349201	BLOCK_0016842	0	+	0	0	255,0,0
chr1	244256960	244258685	BLOCK_0016843	0	+	0	0	255,0,0
chr1	48202266	48203990	BLOCK_0016844	0	+	0	0	255,0,0
chr1	72282482	72284206	BLOCK_0016845	0	+	0	0	255,0,0
chr1	112856570	112858294	BLOCK_0016846	0	+	0	0	255,0,0
chr1	172447162	172448886	BLOCK_0016847	0	+	0	0	255,0,0
chr1	226266029	226267753	BLOCK_0016848	0	+	0	0	255,0,0
chr1	239609595	239611319	BLOCK_0016849	0	+	0	0	255,0,0
chr1	18716582	18718305	BLOCK_0016850	0	+	0	0	255,0,0
chr1	166597870	166599593	BLOCK_0016851	0	+	0	0	255,0,0
chr1	228270964	228272687	BLOCK_0016852	0	+	0	0	255,0,0
chr1	238526644	238528367	BLOCK_0016853	0	+	0	0	255,0,0
chr1	18210508	18212230	BLOCK_0016854	0	+	0	0	255,0,0
chr1	157270508	157272230	BLOCK_0016855	0	+	0	0	255,0,0
chr1	177719196	177720918	BLOCK_0016856	0	+	0	0	255,0,0
chr1	81870753	81872474	BLOCK_0016857	0	+	0	0	255,0,0
chr1	115596252	115597973	BLOCK_0016858	0	+	0	0	255,0,0
chr1	12374062	12375782	BLOCK_0016859	0	+	0	0	255,0,0
chr1	22912440	22914160	BLOCK_0016860	0	+	0	0	255,0,0
chr1	56797754	56799474	BLOCK_0016861	0	+	0	0	255,0,0
chr1	58875341	58877061	BLOCK_0016862	0	+	0	0	255,0,0
chr1	76195542	76197262	BLOCK_0016863	0	+	0	0	255,0,0
chr1	108671256	108672976	BLOCK_0016864	0	+	0	0	255,0,0
chr1	110364363	110366083	BLOCK_0016865	0	+	0	0	255,0,0
chr1	194501137	194502857	BLOCK_0016866	0	+	0	0	255,0,0
chr1	9753162	9754881	BLOCK_0016867	0	+	0	0	255,0,0
chr1	46947097	46948816	BLOCK_0016868	0	+	0	0	255,0,0
chr1	61491774	61493493	BLOCK_0016869	0	+	0	0	255,0,0
chr1	160471844	160473563	BLOCK_0016870	0	+	0	0	255,0,0
chr1	180248441	180250160	BLOCK_0016871	0	+	0	0	255,0,0
chr1	214572598	214574317	BLOCK_0016872	0	+	0	0	255,0,0
chr1	55432125	55433843	BLOCK_0016873	0	+	0	0	255,0,0
chr1	80980432	80982150	BLOCK_0016874	0	+	0	0	255,0,0
chr1	81766403	81768121	BLOCK_0016875	0	+	0	0	255,0,0
chr1	98652395	98654113	BLOCK_0016876	0	+	0	0	255,0,0
chr1	244445043	244446761	BLOCK_0016877	0	+	0	0	255,0,0
chr1	163051301	163053018	BLOCK_0016878	0	+	0	0	255,0,0
chr1	206989067	206990784	BLOCK_0016879	0	+	0	0	255,0,0
chr1	215183687	215185404	BLOCK_0016880	0	+	0	0	255,0,0
chr1	230659621	230661338	BLOCK_0016881	0	+	0	0	255,0,0
chr1	238947288	238949005	BLOCK_0016882	0	+	0	0	255,0,0
chr1	23858317	23860033	BLOCK_0016883	0	+	0	0	255,0,0
chr1	43269181	43270897	BLOCK_0016884	0	+	0	0	255,0,0
chr1	44949529	44951245	BLOCK_0016885	0	+	0	0	255,0,0
chr1	55474679	55476395	BLOCK_0016886	0	+	0	0	255,0,0
chr1	62421613	62423329	BLOCK_0016887	0	+	0	0	255,0,0
chr1	169860355	169862071	BLOCK_0016888	0	+	0	0	255,0,0
chr1	218087147	218088863	BLOCK_0016889	0	+	0	0	255,0,0
chr1	1404809	1406524	BLOCK_0016890	0	+	0	0	255,0,0
chr1	4232798	4234513	BLOCK_0016891	0	+	0	0	255,0,0
chr1	9338613	9340328	BLOCK_0016892	0	+	0	0	255,0,0
chr1	161518757	161520472	BLOCK_0016893	0	+	0	0	255,0,0
chr1	178011500	178013215	BLOCK_0016894	0	+	0	0	255,0,0
chr1	196091885	196093600	BLOCK_0016895	0	+	0	0	255,0,0
chr1	213005012	213006727	BLOCK_0016896	0	+	0	0	255,0,0
chr1	232003412	232005127	BLOCK_0016897	0	+	0	0	255,0,0
chr1	12909474	12911188	BLOCK_0016898	0	+	0	0	255,0,0
chr1	57791641	57793355	BLOCK_0016899	0	+	0	0	255,0,0
chr1	66470466	66472180	BLOCK_0016900	0	+	0	0	255,0,0
chr1	87763203	87764917	BLOCK_0016901	0	+	0	0	255,0,0
chr1	154504172	154505886	BLOCK_0016902	0	+	0	0	255,0,0
chr1	227743376	227745090	BLOCK_0016903	0	+	0	0	255,0,0
chr1	63763954	63765667	BLOCK_0016904	0	+	0	0	255,0,0
chr1	81893020	81894733	BLOCK_0016905	0	+	0	0	255,0,0
chr1	1530197	1531909	BLOCK_0016906	0	+	0	0	255,0,0
chr1	30255513	30257225	BLOCK_0016907	0	+	0	0	255,0,0
chr1	72370307	72372019	BLOCK_0016908	0	+	0	0	255,0,0
chr1	102285522	102287234	BLOCK_0016909	0	+	0	0	255,0,0
chr1	110488358	110490070	BLOCK_0016910	0	+	0	0	255,0,0
chr1	170061216	170062928	BLOCK_0016911	0	+	0	0	255,0,0
chr1	204053090	204054802	BLOCK_0016912	0	+	0	0	255,0,0
chr1	5026753	5028464	BLOCK_0016913	0	+	0	0	255,0,0
chr1	9325676	9327387	BLOCK_0016914	0	+	0	0	255,0,0
chr1	178690134	178691845	BLOCK_0016915	0	+	0	0	255,0,0
chr1	23118173	23119883	BLOCK_0016916	0	+	0	0	255,0,0
chr1	207673945	207675655	BLOCK_0016917	0	+	0	0	255,0,0
chr1	53575575	53577284	BLOCK_0016918	0	+	0	0	255,0,0
chr1	169016679	169018388	BLOCK_0016919	0	+	0	0	255,0,0
chr1	213467460	213469169	BLOCK_0016920	0	+	0	0	255,0,0
chr1	36243900	36245608	BLOCK_0016921	0	+	0	0	255,0,0
chr1	62772200	62773907	BLOCK_0016922	0	+	0	0	255,0,0
chr1	64891785	64893492	BLOCK_0016923	0	+	0	0	255,0,0
chr1	74793813	74795520	BLOCK_0016924	0	+	0	0	255,0,0
chr1	202085834	202087541	BLOCK_0016925	0	+	0	0	255,0,0
chr1	7089525	7091231	BLOCK_0016926	0	+	0	0	255,0,0
chr1	8988891	8990597	BLOCK_0016927	0	+	0	0	255,0,0
chr1	21827321	21829027	BLOCK_0016928	0	+	0	0	255,0,0
chr1	78023753	78025459	BLOCK_0016929	0	+	0	0	255,0,0
chr1	101714982	101716688	BLOCK_0016930	0	+	0	0	255,0,0
chr1	216322530	216324236	BLOCK_0016931	0	+	0	0	255,0,0
chr1	231284626	231286332	BLOCK_0016932	0	+	0	0	255,0,0
chr1	239264018	239265724	BLOCK_0016933	0	+	0	0	255,0,0
chr1	76772496	76774201	BLOCK_0016934	0	+	0	0	255,0,0
chr1	80363157	80364862	BLOCK_0016935	0	+	0	0	255,0,0
chr1	181709232	181710937	BLOCK_0016936	0	+	0	0	255,0,0
chr1	226903535	226905240	BLOCK_0016937	0	+	0	0	255,0,0
chr1	3771547	3773251	BLOCK_0016938	0	+	0	0	255,0,0
chr1	5942434	5944138	BLOCK_0016939	0	+	0	0	255,0,0
chr1	10900749	10902453	BLOCK_0016940	0	+	0	0	255,0,0
chr1	4272139	4273842	BLOCK_0016941	0	+	0	0	255,0,0
chr1	66558828	66560531	BLOCK_0016942	0	+	0	0	255,0,0
chr1	214602249	214603952	BLOCK_0016943	0	+	0	0	255,0,0
chr1	47339113	47340815	BLOCK_0016944	0	+	0	0	255,0,0
chr1	86540251	86541953	BLOCK_0016945	0	+	0	0	255,0,0
chr1	146698256	146699958	BLOCK_0016946	0	+	0	0	255,0,0
chr1	191423124	191424825	BLOCK_0016947	0	+	0	0	255,0,0
chr1	203138970	203140671	BLOCK_0016948	0	+	0	0	255,0,0
chr1	40767888	40769588	BLOCK_0016949	0	+	0	0	255,0,0
chr1	101843754	101845454	BLOCK_0016950	0	+	0	0	255,0,0
chr1	106274703	106276403	BLOCK_0016951	0	+	0	0	255,0,0
chr1	203574456	203576156	BLOCK_0016952	0	+	0	0	255,0,0
chr1	85611061	85612760	BLOCK_0016953	0	+	0	0	255,0,0
chr1	87291215	87292914	BLOCK_0016954	0	+	0	0	255,0,0
chr1	92143234	92144933	BLOCK_0016955	0	+	0	0	255,0,0
chr1	242416045	242417744	BLOCK_0016956	0	+	0	0	255,0,0
chr1	100792363	100794061	BLOCK_0016957	0	+	0	0	255,0,0
chr1	166302712	166304410	BLOCK_0016958	0	+	0	0	255,0,0
chr1	216657259	216658957	BLOCK_0016959	0	+	0	0	255,0,0
chr1	229314856	229316554	BLOCK_0016960	0	+	0	0	255,0,0
chr1	10922576	10924273	BLOCK_0016961	0	+	0	0	255,0,0
chr1	59898344	59900041	BLOCK_0016962	0	+	0	0	255,0,0
chr1	103696770	103698467	BLOCK_0016963	0	+	0	0	255,0,0
chr1	12907449	12909145	BLOCK_0016964	0	+	0	0	255,0,0
chr1	42234931	42236627	BLOCK_0016965	0	+	0	0	255,0,0
chr1	221951794	221953490	BLOCK_0016966	0	+	0	0	255,0,0
chr1	231923345	231925041	BLOCK_0016967	0	+	0	0	255,0,0
chr1	205885694	205887389	BLOCK_0016968	0	+	0	0	255,0,0
chr1	113658887	113660581	BLOCK_0016969	0	+	0	0	255,0,0
chr1	145475529	145477223	BLOCK_0016970	0	+	0	0	255,0,0
chr1	178463591	178465285	BLOCK_0016971	0	+	0	0	255,0,0
chr1	202939842	202941536	BLOCK_0016972	0	+	0	0	255,0,0
chr1	242658530	242660224	BLOCK_0016973	0	+	0	0	255,0,0
chr1	71373807	71375500	BLOCK_0016974	0	+	0	0	255,0,0
chr1	82939780	82941473	BLOCK_0016975	0	+	0	0	255,0,0
chr1	110432565	110434258	BLOCK_0016976	0	+	0	0	255,0,0
chr1	181304258	181305951	BLOCK_0016977	0	+	0	0	255,0,0
chr1	213825023	213826716	BLOCK_0016978	0	+	0	0	255,0,0
chr1	233216491	233218184	BLOCK_0016979	0	+	0	0	255,0,0
chr1	22326587	22328279	BLOCK_0016980	0	+	0	0	255,0,0
chr1	154782774	154784466	BLOCK_0016981	0	+	0	0	255,0,0
chr1	173303940	173305632	BLOCK_0016982	0	+	0	0	255,0,0
chr1	42114198	42115888	BLOCK_0016983	0	+	0	0	255,0,0
chr1	55048942	55050632	BLOCK_0016984	0	+	0	0	255,0,0
chr1	63516791	63518481	BLOCK_0016985	0	+	0	0	255,0,0
chr1	74743724	74745414	BLOCK_0016986	0	+	0	0	255,0,0
chr1	88444915	88446605	BLOCK_0016987	0	+	0	0	255,0,0
chr1	95257669	95259359	BLOCK_0016988	0	+	0	0	255,0,0
chr1	116213909	116215599	BLOCK_0016989	0	+	0	0	255,0,0
chr1	204055452	204057142	BLOCK_0016990	0	+	0	0	255,0,0
chr1	246113130	246114820	BLOCK_0016991	0	+	0	0	255,0,0
chr1	39587278	39588967	BLOCK_0016992	0	+	0	0	255,0,0
chr1	46967890	46969578	BLOCK_0016993	0	+	0	0	255,0,0
chr1	61510619	61512307	BLOCK_0016994	0	+	0	0	255,0,0
chr1	171445882	171447570	BLOCK_0016995	0	+	0	0	255,0,0
chr1	189555729	189557417	BLOCK_0016996	0	+	0	0	255,0,0
chr1	213525900	213527588	BLOCK_0016997	0	+	0	0	255,0,0
chr1	111742841	111744528	BLOCK_0016998	0	+	0	0	255,0,0
chr1	173695008	173696695	BLOCK_0016999	0	+	0	0	255,0,0
chr1	179672060	179673747	BLOCK_0017000	0	+	0	0	255,0,0
chr1	193843419	193845106	BLOCK_0017001	0	+	0	0	255,0,0
chr1	242069044	242070731	BLOCK_0017002	0	+	0	0	255,0,0
chr1	81342872	81344558	BLOCK_0017003	0	+	0	0	255,0,0
chr1	121131036	121132722	BLOCK_0017004	0	+	0	0	255,0,0
chr1	160799360	160801046	BLOCK_0017005	0	+	0	0	255,0,0
chr1	236094087	236095773	BLOCK_0017006	0	+	0	0	255,0,0
chr1	4120127	4121812	BLOCK_0017007	0	+	0	0	255,0,0
chr1	9319556	9321241	BLOCK_0017008	0	+	0	0	255,0,0
chr1	21593773	21595458	BLOCK_0017009	0	+	0	0	255,0,0
chr1	28770827	28772512	BLOCK_0017010	0	+	0	0	255,0,0
chr1	43385617	43387302	BLOCK_0017011	0	+	0	0	255,0,0
chr1	55017209	55018894	BLOCK_0017012	0	+	0	0	255,0,0
chr1	175316210	175317895	BLOCK_0017013	0	+	0	0	255,0,0
chr1	15610847	15612531	BLOCK_0017014	0	+	0	0	255,0,0
chr1	191414809	191416493	BLOCK_0017015	0	+	0	0	255,0,0
chr1	191608646	191610330	BLOCK_0017016	0	+	0	0	255,0,0
chr1	38461821	38463504	BLOCK_0017017	0	+	0	0	255,0,0
chr1	43686394	43688077	BLOCK_0017018	0	+	0	0	255,0,0
chr1	167436270	167437953	BLOCK_0017019	0	+	0	0	255,0,0
chr1	171978904	171980587	BLOCK_0017020	0	+	0	0	255,0,0
chr1	7564384	7566066	BLOCK_0017021	0	+	0	0	255,0,0
chr1	43576444	43578126	BLOCK_0017022	0	+	0	0	255,0,0
chr1	149237848	149239529	BLOCK_0017023	0	+	0	0	255,0,0
chr1	20941515	20943195	BLOCK_0017024	0	+	0	0	255,0,0
chr1	70992015	70993695	BLOCK_0017025	0	+	0	0	255,0,0
chr1	205498021	205499701	BLOCK_0017026	0	+	0	0	255,0,0
chr1	221644874	221646554	BLOCK_0017027	0	+	0	0	255,0,0
chr1	221984235	221985915	BLOCK_0017028	0	+	0	0	255,0,0
chr1	39209120	39210799	BLOCK_0017029	0	+	0	0	255,0,0
chr1	52000331	52002010	BLOCK_0017030	0	+	0	0	255,0,0
chr1	247710624	247712303	BLOCK_0017031	0	+	0	0	255,0,0
chr1	101932014	101933692	BLOCK_0017032	0	+	0	0	255,0,0
chr1	227616083	227617761	BLOCK_0017033	0	+	0	0	255,0,0
chr1	70879575	70881252	BLOCK_0017034	0	+	0	0	255,0,0
chr1	82887199	82888876	BLOCK_0017035	0	+	0	0	255,0,0
chr1	199920146	199921822	BLOCK_0017036	0	+	0	0	255,0,0
chr1	229150891	229152567	BLOCK_0017037	0	+	0	0	255,0,0
chr1	6465269	6466944	BLOCK_0017038	0	+	0	0	255,0,0
chr1	8149549	8151224	BLOCK_0017039	0	+	0	0	255,0,0
chr1	24105533	24107208	BLOCK_0017040	0	+	0	0	255,0,0
chr1	78275302	78276977	BLOCK_0017041	0	+	0	0	255,0,0
chr1	143131979	143133654	BLOCK_0017042	0	+	0	0	255,0,0
chr1	203836424	203838099	BLOCK_0017043	0	+	0	0	255,0,0
chr1	13834312	13835986	BLOCK_0017044	0	+	0	0	255,0,0
chr1	95524556	95526230	BLOCK_0017045	0	+	0	0	255,0,0
chr1	161703399	161705073	BLOCK_0017046	0	+	0	0	255,0,0
chr1	236770439	236772113	BLOCK_0017047	0	+	0	0	255,0,0
chr1	237414375	237416049	BLOCK_0017048	0	+	0	0	255,0,0
chr1	55504188	55505861	BLOCK_0017049	0	+	0	0	255,0,0
chr1	94678512	94680185	BLOCK_0017050	0	+	0	0	255,0,0
chr1	6909638	6911310	BLOCK_0017051	0	+	0	0	255,0,0
chr1	15388151	15389823	BLOCK_0017052	0	+	0	0	255,0,0
chr1	28923866	28925538	BLOCK_0017053	0	+	0	0	255,0,0
chr1	36975893	36977565	BLOCK_0017054	0	+	0	0	255,0,0
chr1	94442739	94444411	BLOCK_0017055	0	+	0	0	255,0,0
chr1	102270640	102272312	BLOCK_0017056	0	+	0	0	255,0,0
chr1	5750373	5752044	BLOCK_0017057	0	+	0	0	255,0,0
chr1	40773149	40774820	BLOCK_0017058	0	+	0	0	255,0,0
chr1	57108143	57109814	BLOCK_0017059	0	+	0	0	255,0,0
chr1	85772009	85773680	BLOCK_0017060	0	+	0	0	255,0,0
chr1	103599068	103600739	BLOCK_0017061	0	+	0	0	255,0,0
chr1	14526153	14527823	BLOCK_0017062	0	+	0	0	255,0,0
chr1	14879155	14880825	BLOCK_0017063	0	+	0	0	255,0,0
chr1	72352237	72353907	BLOCK_0017064	0	+	0	0	255,0,0
chr1	92234378	92236048	BLOCK_0017065	0	+	0	0	255,0,0
chr1	95345160	95346830	BLOCK_0017066	0	+	0	0	255,0,0
chr1	207925192	207926862	BLOCK_0017067	0	+	0	0	255,0,0
chr1	245704130	245705800	BLOCK_0017068	0	+	0	0	255,0,0
chr1	18160133	18161802	BLOCK_0017069	0	+	0	0	255,0,0
chr1	168366139	168367808	BLOCK_0017070	0	+	0	0	255,0,0
chr1	7553654	7555322	BLOCK_0017071	0	+	0	0	255,0,0
chr1	43814864	43816532	BLOCK_0017072	0	+	0	0	255,0,0
chr1	111134943	111136611	BLOCK_0017073	0	+	0	0	255,0,0
chr1	116702401	116704069	BLOCK_0017074	0	+	0	0	255,0,0
chr1	163722840	163724508	BLOCK_0017075	0	+	0	0	255,0,0
